conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
6969a9a6-b03c-8328-9722-4905f69953b5,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2-thinking,90951,55,123,28,90978,0.1891577284443336,0.0288688319388629,0.0121088345740826,0.3390524364236494,0.1034315988480731,0.3221511454924129,132.19679482951923,0.3077667128316735,78.75,0.0,1.9345336235133768,5.561784167600958,3.385433841148409,7.946976192046429,0.925925925925926,0.0357142857142857,0.1153652825284735,0.9921701527493731,2.1032350359764966,0.0016285136230358,0.384708391039592,0.0,0.637516762294181,0.2418167029391721,0.516608410824595,4.528567345951769,0.7034667721866825,0.2857833762008397,2.534090909090909,4.0,0.0109916683154169,1.648750247312537,0.4836334058783442,0.0989250148387522,0.1758666930466706,0.2638000395700059,0.2638000395700059,0.9123084701796038,0.1319000197850029,0.5605750840862626,0.3077667128316735,1.0,0.0,0.0022313086680296333,0.9855019894919651,0.019938886324166284,0.9689595286772626,0.04364791488052056,0.8202202730330409,0.02583042054122975,0.9726637208995581,0.03977884763349381,0.9597045439556816,0.020180703027105455,0.8171316142364088,0.018696827804524172,0.9790388885225,0.42044230473301236,0.5630482094572314,0.020741278111191717,0.9674866451229968,0.01813625272043791,0.932005539800831,626.4,6273.461538461538,10.015104627173592,-0.0752713920817369,-0.0323453935556197,0.929572198024296
696d7bbf-8a4c-832c-a150-be49ecd0f81a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,15989,18,0,12,16000,0.3456264775413711,0.0364543361473522,0.0038372985418265,0.4210045105449226,0.022375,0.3805817385508902,132.1875,0.75,49.5,0.0,3.25,16.0,3.875,7.5,0.8181818181818182,0.0,0.0228885621123969,1.1083243071974027,2.188721875540867,0.0355078032231074,0.4375,0.0,0.625,0.25,0.0,0.0,1.125,4.8125,2.326923076923077,3.0,0.0,0.1875,1.5,0.0,0.0625,0.125,0.625,0.875,0.375,0.1875,0.375,1.0,0.0,0.0595,0.848,0.051,0.928375,1.0,0.0,0.03275,0.5170625,0.169625,0.649,0.076,0.8975625,0.0699375,0.881375,0.3051875,0.634875,0.1313125,0.2329375,0.34525,0.318875,58.833333333333336,2606.0,44.29461756373937,0.3248887090246862,0.1125753755070715,0.0
696e7b44-2260-8328-bd82-8559ace5c761,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,14126,10,1,8,14133,0.3684468397844194,0.0691544885177453,0.0074808629088378,0.4322420223787816,0.0942475058374018,0.4001246317697711,144.4137833439468,0.5660510861105216,79.125,0.0,4.599165074647988,11.391778107974243,4.316139531592727,3.82084483124602,1.0,0.0,0.1040625,0.952677246964751,2.25,-0.0960066881063624,0.5660510861105216,0.0,1.2736149437486737,0.0707563857638152,0.2122691572914455,0.0,0.2830255430552608,0.5660510861105216,2.6769230769230767,3.0,0.1415127715276304,1.8396660298591947,1.4151277152763035,0.3537819288190759,0.778320243401967,0.778320243401967,0.0707563857638152,1.6981532583315644,0.2122691572914455,0.1415127715276304,0.4952947003467062,0.5710040331139885,0.08589825231727163,0.05717115969716267,0.9335597537677776,0.2303120356612184,0.7594990447887922,0.19924998231090357,0.779876883888771,0.5782211844618977,0.4135003184037359,0.21771739899525933,0.7602066086464303,0.24573692775773012,0.0,0.03155734805066157,0.967098280619826,0.32866341187292153,0.4934550343168471,0.47038845255784334,0.0,0.00969362484964268,0.4052925776551334,332.25,3199.25,9.629044394281417,-0.7262603461249065,-0.3263577400953352,0.7637626158259734
69715270-d26c-832c-a64d-86f43f7355fd,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2-thinking,20647,15,3,8,20654,0.3419519300801165,0.0451009066978648,0.0052646972799064,0.4033785391387104,0.0131693618669507,0.4191773591034595,132.95245473031858,0.3873341725573738,67.25,0.0,2.8565895226106326,7.795100222717149,3.7765081824343953,6.826764791323715,1.0,0.0,0.0133457632108336,0.9984850473790462,1.4056390622295665,0.1427671955109355,0.2420838578483586,0.0,0.6778348019754042,0.5325844872663891,0.3873341725573738,10.506439430618766,0.5810012588360608,0.0,2.2033898305084745,4.0,0.0,1.4040863755204802,0.7262515735450761,0.1452503147090152,0.2420838578483586,0.2905006294180304,1.210419289241793,0.6778348019754042,0.0484167715696717,0.1452503147090152,1.1620025176721216,1.0,0.0,0.10646848068170814,0.8842839159484845,0.09276653432749105,0.8973564442722959,0.3706303863658371,0.4731286917788322,0.03437590781446693,0.9595719957393241,0.293211968625932,0.649995158322843,0.002033504405926213,0.9347826086956522,0.1509150769826668,0.7897743778444853,0.5305993996320325,0.24842645492398566,0.10985765469158516,0.3196475259029728,0.0592621284012782,0.6861624866853878,67.25,5094.5,75.7546468401487,0.0014869888475834,0.1063892433015996,0.0
697164fe-55d4-8325-9911-b532a3d84f4f,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,283669,70,27,50,283718,0.0536418689927218,0.1077766994027132,0.0070673946410935,0.1519870382523907,0.5051952995580118,0.4042884629088577,126.87950711622103,0.1762313282907676,189.14,0.2537731127387053,1.5402618092613087,2.1570714582789954,4.797016756074694,13.42882721575649,1.0,0.0,1.0210066674264873,0.8232218252729226,2.1314286053685816,-0.0055930885445139,1.8010841751316446,0.130411182935168,1.6319020999725078,0.6696790475049168,0.1691820751591368,0.7507454585186699,0.5075462254774107,0.3982828019371348,2.4874141876430205,4.0,0.0035246265658153,2.255761002121825,2.2064162302004102,0.25024848617289,0.2185268470805518,0.5075462254774107,0.0140985062632614,2.4778124757681925,0.0352462656581535,0.6520559146758401,0.2220514736463671,0.9874382309194341,0.0,0.0017693625360393067,0.9932362416202003,0.0013182103356149417,0.9986112971330687,0.004546768269901804,0.9947024862715795,0.006865972550208306,0.992555988692998,0.0006414820349783941,0.99770899273222,0.048699765259870714,0.8975461549848793,0.0012547670574302654,0.9985584277345815,0.2460964760783595,0.6612481407594866,0.0014768185310766325,0.9982130143311316,0.0003912335488055041,0.9772873064098859,5732.36,5614.4,0.9794220879358588,-0.0195454469819652,-0.0025774382357454,0.9903749399749844
697580b2-7088-832f-8104-9b550bb54dda,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,17278,15,2,10,17287,0.3582150101419878,0.0338491979365415,0.0052293124160836,0.4241994094935271,0.0277086828252444,0.4313030454318522,142.59269971655002,0.578469370046856,70.4,0.0,3.065887661248337,11.511540463932434,4.743448834384219,4.743448834384219,1.0,0.0,0.0285000297495091,0.9692368408592856,1.8464393446710157,-0.0174402901570397,0.1735408110140568,0.0,0.4049285590327992,0.0578469370046856,0.1156938740093712,0.0,0.9255509920749696,1.0990918030890264,2.339622641509434,3.0,0.3470816220281136,1.0990918030890264,1.735408110140568,1.156938740093712,0.6941632440562272,0.3470816220281136,1.156938740093712,1.735408110140568,0.289234685023428,0.0,0.289234685023428,0.12084225140278822,0.6023023080927865,0.04986405969803899,0.9361369815468271,0.0747382426100538,0.910568635390756,0.1326430265517441,0.7055012437091456,0.037831896801064385,0.9490368484988719,0.1144790883322728,0.8642332388500029,0.017064846416382253,0.8438711170243536,0.010817377219876207,0.9050153294383062,0.5482732689304102,0.22647075837334413,0.2848961647480766,0.18580436165905015,0.013709724070110488,0.8801411465262914,95.0,3360.6,35.374736842105264,0.0589473684210526,0.082812592989347,0.4655492813613636
6977f4a7-cffc-8386-a30d-ec5f2101eaa4,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,87745,21,13,19,87763,0.2732270990588016,0.1102555950290983,0.0051423121051685,0.3375038041456734,0.6105078449916251,0.0876876522754118,122.27248384854666,0.2164921436140515,200.7894736842105,0.0113943233481079,1.697754178868088,5.549035470528583,1.287558538336201,2.597905723368618,0.9444444444444444,0.0,1.567491662278392,2.482350700207586,2.089003828777592,0.1485452162516382,0.1595205268735116,0.0,0.410195640531887,0.1481262035254036,0.0227886466962159,0.4785615806205348,0.5127445506648588,0.1595205268735116,2.6241610738255035,4.0,0.0341829700443239,0.7292366942789102,0.3646183471394551,0.0797602634367558,0.0683659400886478,0.1709148502216196,0.2050978202659435,0.3190410537470232,0.0569716167405398,0.1481262035254036,0.1595205268735116,0.27801009537048643,0.0,0.04866515501976915,0.9451819103722525,0.012636304593051742,0.985016464797238,0.026172760730604015,0.8428494923828949,0.00736073288287775,0.9560293061996513,0.009366133792144753,0.9370235748550072,0.0046830668960723765,0.9658170299556761,0.011736153048551213,0.9810740289187927,0.0032245935075145564,0.9632533072023518,0.12000501350227316,0.8225220195298703,0.022913984253045132,0.9753312899513462,5952.444444444444,3417.3,0.5741002762637198,0.5861345478981554,-0.0717153095346405,0.756481699570796
697809db-e9f8-8331-8d3f-d9b13dbff011,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,14463,10,0,10,14472,0.3432203389830508,0.0403997628525451,0.0180401456762937,0.4334025313065023,0.0484383637368712,0.4522514071294559,146.76616915422886,0.6909894969596462,53.0,0.0,2.487562189054726,12.437810945273633,4.767827529021559,8.430071862907683,1.0,0.0,0.0509077705156136,0.927345053324891,1.9709505944546688,0.1003228719470163,0.5527915975677169,0.0,1.1746821448313989,0.2072968490878938,0.0,1.243781094527363,0.5527915975677169,0.7600884466556108,2.25,3.0,0.0,0.7600884466556108,2.142067440574903,0.0,0.1381978993919292,0.4836926478717523,0.4836926478717523,0.8982863460475401,0.0,0.2763957987838584,0.2763957987838584,1.0,0.0,0.09107241569928137,0.896420674405749,0.13336097291321172,0.8563432835820896,1.0,0.0,0.15913488114980653,0.6875345494748479,0.08001658374792703,0.9040906578220012,0.38412106135986734,0.32310668877833054,0.0028330569375345496,0.9400221116639027,1.0,0.0,0.06343283582089553,0.8460475400773908,0.1578220011055832,0.8233830845771144,139.4,2753.2,19.750358680057385,0.3228120516499282,0.0823768705506319,0.4794751948408223
697ac29a-1c8c-8332-834b-ecfa96993831,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,35093,18,47,18,35110,0.3052884615384615,0.0760835344737118,0.0117885752265015,0.3915433521197146,0.0879236684705212,0.3797450547547937,130.33323839362004,0.5126744517231558,62.11111111111112,0.0284819139846197,2.2500712047849616,5.753346624893193,3.70264881800057,5.696382796923952,1.0,0.0,0.0964024732996065,0.927494373378006,1.9910760598382224,0.0268006135664817,0.1424095699230988,0.0,0.7690116775847337,0.0854457419538593,0.0284819139846197,11.620620905724865,0.7690116775847337,0.4272287097692965,2.3417721518987342,3.0,0.484192537738536,0.7405297636001139,0.7405297636001139,0.0854457419538593,0.1708914839077186,0.1993733978923383,0.6835659356308744,0.5126744517231558,0.3417829678154372,0.5696382796923953,0.4557106237539162,0.07792651666191969,0.8368840786100826,0.09470236399886073,0.8990031330105384,0.00242096268869268,0.9949302193107377,0.4133864995727713,0.12631728852178867,0.2028766733124466,0.7912560524067217,0.08273996012532042,0.7421817146112218,0.21016804329250927,0.785246368555967,0.17544859014525777,0.7270008544574196,0.4655938479065793,0.5140415835944175,0.6256906864141271,0.33323839362005125,0.4065223583024779,0.5855311876958131,342.1111111111111,3557.1111111111118,10.397531666125367,-0.0042871062033126,0.0258262010370463,0.7051960755208037
69801e75-0ec4-8384-8ef6-d1ed4e42de57,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,4122,4,0,4,4125,0.5147540983606558,0.0355731225296442,0.0027363940407418,0.4854092526690391,0.0717575757575757,0.5194052419354839,147.87878787878788,0.9696969696969696,39.75,0.0,2.4242424242424243,9.696969696969695,1.9393939393939397,2.4242424242424243,1.0,0.0,0.077324973876698,0.8625396861614104,1.5,0.3640950994662785,0.0,0.0,0.0,0.0,0.0,0.0,1.2121212121212122,2.6666666666666665,2.6,3.0,0.0,2.9090909090909087,1.696969696969697,0.2424242424242424,0.4848484848484848,0.0,1.2121212121212122,0.9696969696969696,0.4848484848484848,0.0,2.181818181818182,1.0,0.0,0.0576969696969697,0.7272727272727273,0.288969696969697,0.6412121212121212,0.4366060606060606,0.0,0.09066666666666667,0.8853333333333333,0.3473939393939394,0.0,0.04678787878787879,0.38375757575757574,0.16024242424242424,0.7478787878787879,0.23757575757575758,0.37236363636363634,1.0,0.0,0.018424242424242423,0.8795151515151515,147.5,1913.5,12.972881355932204,1.7016949152542369,-0.0736869610661093,0.7115947169551654
6982a1d2-42c8-8391-86ea-0906db481803,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,50773,29,66,29,50801,0.0981421075024819,0.0419300348735832,0.0030786835222319,0.1553989231522271,0.2029881301549182,0.1954228265931773,138.7964803842444,0.570854904431015,24.79310344827586,0.0,0.1968465187693155,0.8267553788311254,0.7283321194464676,3.858191767878585,0.9642857142857144,0.0,0.254692748468682,1.1034012097046373,2.099698895746862,0.0040215412578676,0.0,0.0,0.0196846518769315,0.0,0.0,10.25570362788134,0.0,0.0,3.0,3.0,0.0787386075077262,2.972382433416665,0.3936930375386311,0.0787386075077262,0.0787386075077262,0.531485600677152,0.0,1.4566642388929352,0.0590539556307946,0.0,0.3936930375386311,0.4684159760634633,0.4726678608688805,0.011948583689297455,0.9780712978090983,0.0395464656207555,0.9590165547922285,0.15728036849668314,0.781697210684829,0.20357866971122615,0.7716777228794709,0.01923190488376213,0.9780909824609751,0.2507037263046003,0.15698509871852917,0.024979823231826147,0.9668707308911242,0.040432274955217416,0.6039251195842602,0.054979232692269835,0.86945138875219,0.07736068187634101,0.9004350308064802,735.6428571428571,2698.266666666667,3.6679030326568927,0.1230918610470023,-0.0252847507041557,0.9896698542199296
6983e191-96b4-8397-9ffb-e2baeed2e51b,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,10940,10,0,10,10949,0.3004345127250155,0.0650189267423736,0.0071253618347806,0.3993570280407215,0.0379943373824093,0.3921146953405018,147.1367248150516,0.9133254178463788,41.6,0.0,4.201296922093342,9.772581970956251,2.831308795323774,7.6719335099095805,1.0,0.0,0.0394986707178123,0.9765156321993766,1.4854752972273344,0.0663231953908371,0.9133254178463788,0.0,3.013973878893049,0.6393277924924651,0.0,2.7399762535391363,3.470636587816239,0.0,2.608695652173913,4.0,0.4566627089231893,1.5526532103388435,2.009315919262033,0.2739976253539136,1.826650835692757,0.2739976253539136,3.653301671385514,1.5526532103388435,0.0,0.0,1.27865558498493,0.2945474472554571,0.5557585167595214,0.2951867750479496,0.5692757329436479,0.057448168782537216,0.9246506530276738,0.5890948945109142,0.29345145675404144,0.3227692026669102,0.6429810941638506,0.5922915334733766,0.37665540231984657,0.2129874874417755,0.7480135172161841,0.20294090784546534,0.7486528450086766,1.0,0.0,1.0,0.0,0.23572929034615034,0.4358388893962919,82.4,2105.6,25.553398058252423,0.2682038834951456,0.0115406534954406,0.8370183988817955
69853263-58e4-838d-bcd7-50db2e41fade,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,29949,14,7,14,29962,0.2688022284122562,0.0298767634181936,0.0036079130857791,0.379576865133949,0.0637807889993992,0.4249531755491231,143.78212402376346,0.4672585274681263,78.28571428571429,0.1001268273145985,2.3696682464454977,9.378546158467392,3.671317001535278,4.405580401842334,1.0,0.0,0.0681283422459893,0.9145365989802962,2.074164743022575,-0.0043571507460118,0.3337560910486616,0.0,0.8343902276216542,0.4338829183632601,0.0,0.5340097456778586,0.6341365729924571,0.8677658367265203,2.422535211267605,3.0,0.1335024364194646,1.802282891662773,1.401775582404379,0.7008877912021895,0.200253654629197,0.3337560910486616,0.5340097456778586,0.9011414458313864,0.3003804819437954,0.1001268273145985,0.3003804819437954,0.20165543021160137,0.7963420332421066,0.04275415526333356,0.9486683131967159,0.014585141178826514,0.9807088979373874,0.01808958013483746,0.9447967425405513,0.13360256324677924,0.7089980642146719,0.08210399839797076,0.9027100994593151,0.058173686669781725,0.8915960216273947,0.015853414324811427,0.9454976303317536,0.02886990187570923,0.6280622121353715,0.061544623189373204,0.0,0.16567652359655563,0.5827381349709633,272.1428571428572,4006.285714285714,14.721259842519684,-0.1804461942257218,-0.0554485808015974,0.890496738657002
6988d185-506c-8384-9963-70e7f30784ea,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2-thinking,12833,6,0,4,12836,0.3666317991631799,0.0273167030257042,0.0074931233994119,0.4339006230056222,0.0555468993455905,0.3925425180472287,148.95606107821752,0.3116235587410408,88.75,0.0,1.7918354627609847,6.388282954191337,4.674353381115612,5.141788719227174,1.0,0.0,0.0588186767860089,1.005327885639856,1.5,0.058692433569703,0.3116235587410408,0.0,0.5453412277968214,1.2464942349641632,0.0,0.0,1.5581177937052042,0.0,3.217391304347826,4.0,0.0,1.3244001246494237,2.025553131816765,0.0779058896852602,0.0,0.3116235587410408,0.7011530071673419,0.6232471174820816,0.4674353381115612,0.1558117793705204,0.3116235587410408,1.0,0.0,0.2519476472421315,0.6646151449049548,0.03420068557182923,0.9612028669367404,0.5144904954814584,0.4675132440012465,0.09216266749766282,0.6688220629479589,0.14303521346213774,0.481146774696167,0.04908071050171393,0.8818167653474602,0.21276098473044563,0.7622312246805859,0.1511374259894048,0.7861483328139607,0.3214397008413836,0.11818323465253973,0.34216266749766283,0.48698971642256156,356.0,6060.5,17.02387640449438,-1.5112359550561794,-0.6971371999009984,0.7292845505553168
698e12ba-f8a8-838b-820e-79153375a743,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,17238,17,0,14,17251,0.3434878587196468,0.0376557388459664,0.0061251479084011,0.3974417025130178,0.0373311692075821,0.3794408980849658,131.29673642107704,0.811547156686569,38.642857142857146,0.0,2.8983827024520314,7.014086139933917,4.115703437481885,7.709697988522405,0.6923076923076923,0.0,0.038781163434903,0.980418745618987,1.7273966735744792,-0.0242648174426803,0.1739029621471219,0.0,1.3912236971769751,0.2318706161961625,0.3478059242942438,0.0,0.2318706161961625,0.0,2.64,4.0,0.0,0.811547156686569,1.1593530809808126,0.0579676540490406,0.1739029621471219,0.1159353080980812,0.1739029621471219,0.6956118485884876,0.7535795026375283,1.9709002376673816,0.2318706161961625,1.0,0.0,0.009912468842385948,0.9661468900353603,0.026143411976117328,0.9616833806735842,0.3835719668425019,0.4241493246768303,0.5854733058953104,0.3874557996637876,0.026781056170656774,0.8335748652252043,0.15772998666743956,0.39296272679844646,0.013912236971769753,0.9382644484377717,0.09298011709466118,0.8922960987768825,0.058953104167874325,0.0978494000347806,0.19082951712944177,0.33887890557069156,91.14285714285714,2371.428571428572,26.01880877742947,-0.2954545454545454,-0.028629518072289,0.6407070634990296
69906193-a688-838a-a867-405bace4db89,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,1579,14,0,14,1592,0.521594684385382,0.0534883720930232,0.0046511627906976,0.5052631578947369,0.4007537688442211,0.4405691964285714,189.070351758794,8.793969849246231,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6694648478488983,0.820546112572009,1.0,-0.0921907731280752,3.7688442211055273,9.42211055276382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256281407035176,0.628140703517588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1614321608040201,0.0,0.22047738693467336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03768844221105527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,90.28571428571428,135.28571428571428,1.4984177215189871,-0.2650316455696203,-0.114572333685322,0.0
699130f3-7530-8395-8e73-b16547cb003e,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,72520,42,11,41,72559,0.2418860344645311,0.0458178391748414,0.0093722131547508,0.3565772018920259,0.0241596493887732,0.432882060098134,130.3628771069061,0.5650574015628661,74.09756097560975,0.0,2.3015752697804546,0.7304400556788269,4.465331661130942,4.217257679957001,0.9,0.0,0.0247581385495374,0.9413990257441844,1.889437046266184,0.0007031654758457,0.2480739811739412,0.0,1.5711352141016277,0.7028762799928334,0.0551275513719869,0.0,0.7304400556788269,0.0,2.2934131736526946,3.0,0.0689094392149836,0.5650574015628661,1.1714604666547224,0.1240369905869706,0.0551275513719869,0.1653826541159608,1.9432461858625396,0.7717857192078171,0.3721109717609118,0.206728317644951,0.2480739811739412,0.06939180528948856,0.17401011590567675,0.03947132678234264,0.9475185710938684,0.011190892928513347,0.9878719386981629,0.06684215603853416,0.9247095467137089,0.006629088052481429,0.8532504582477708,0.11801430559958104,0.8667291445582216,0.0005512755137198693,0.9928058545459557,0.003473035736435177,0.9900908226408853,0.02286415193153158,0.9219393872572665,0.3324053528852382,0.6062790281012693,0.14311112336167808,0.8297247756997753,86.7,3370.714285714286,38.8779041028176,0.0239005819045884,0.0047513918588298,0.5288626599206652
6993eb5d-03e4-8397-b7e1-78eeced835f1,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,47558,26,0,26,47583,0.2642939528752677,0.0448667059335706,0.0048144638787164,0.3619586462298117,0.0395099090011138,0.3314885549390804,127.54555198285102,0.5464136351217872,76.1923076923077,0.0,2.816131811781519,4.035054536283966,3.48864090116218,2.5429249942206247,1.0,0.0,0.0411360553148658,0.9722356769147787,1.9291417256406973,0.0316151973496689,0.0630477271294369,0.0,1.9965113590988377,0.3782863627766219,0.0210159090431456,0.0,0.7145409074669524,0.0,2.4776119402985075,3.0,0.1681272723451652,1.050795452157283,0.9246999978984092,0.1681272723451652,0.1050795452157283,0.2101590904314566,1.11384317928672,1.0297795431141374,0.5253977260786415,0.2101590904314566,0.2942227266040392,0.8145556186032827,0.1836370132190068,0.062312170312926886,0.9065842843032176,0.005338040896958998,0.9908370636571885,0.2276863585734401,0.7624571800853246,0.06458188848958661,0.9319925183363806,0.020469495408023872,0.9238383456276401,0.07250488619885254,0.900300527499317,0.12195532017737427,0.8658344366685581,0.045310299897022045,0.9143181388310951,0.10243154067629195,0.1988735472752874,0.06918437257003551,0.8148498413298867,143.69230769230768,3514.6153846153848,24.459314775160603,0.2414346895074946,0.039111402932808,0.6623113551522621
6995dc2e-6c54-838e-ae1c-17eb1814d2e3,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,7056,8,0,8,7063,0.3426911907066796,0.0412180349932705,0.0168236877523553,0.3874253123302553,0.0198216055500495,0.2713011381113503,146.25513238000852,1.132663174288546,12.375,0.0,1.5574118646467507,3.2564066260795697,1.4158289678606826,7.362310632875548,1.0,0.0,0.0202253683906385,1.3670748639711543,2.0,0.0438127632005183,0.2831657935721365,0.0,0.0,0.0,0.1415828967860682,0.0,0.8494973807164095,0.4247486903582047,3.0,3.0,0.0,1.5574118646467507,2.123743451791024,0.0,0.0,0.0,0.0,3.2564066260795697,0.0,0.1415828967860682,0.0,1.0,0.0,0.08169333144556137,0.877672377176837,0.03143140308650715,0.9484638255698712,1.0,0.0,1.0,0.0,0.9733824154042192,0.0,1.0,0.0,0.02647600169899476,0.9518618150927368,1.0,0.0,0.45632167634149795,0.0,1.0,0.0,34.25,1729.75,50.503649635036496,-0.5868613138686135,-0.0905911258852437,0.0
6998ad28-a5d4-8397-a834-c26deb9360f2,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,1615,4,0,4,1618,0.5254237288135594,0.0408921933085501,0.0431226765799256,0.4841735052754982,0.0482076637824474,0.4966174661746617,145.85908529048208,2.472187886279357,9.5,0.0,0.0,9.270704573547588,5.562422744128554,6.1804697156983925,0.6666666666666666,0.0,0.0506822612085769,0.9091965808790156,1.0,-0.0190712074303405,0.0,0.0,1.2360939431396785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6180469715698392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5216316440049443,0.17552533992583436,1.0,0.0,1.0,0.0,1.0,0.0,0.9635352286773795,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,38.5,769.0,19.97402597402597,-1.4285714285714286,0.1144343302990896,0.0
6999f5a6-e368-8390-ab4d-806f30045b02,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-2,88165,44,1,41,88203,0.2284334023464458,0.0247199901774873,0.0054160243380035,0.3607016296559615,0.0292166933097513,0.4244605355646924,131.4241012210469,0.4648367969343446,69.92682926829268,0.0,1.4398603222112627,2.210809156151152,3.299207509948641,3.185832681428069,0.925,0.0,0.0300963503649635,0.9355652394905432,1.6315034462928453,0.0004054989054365,0.5101867283425734,0.0,1.3604979422468624,0.3854744169699443,0.2040746913370293,0.0,0.5215242111946305,0.1360497942246862,2.858267716535433,3.0,0.1813997256329149,0.5895491083069737,1.394510390803034,0.2267496570411437,0.0906998628164574,0.2154121741890865,1.16776073376189,0.8843236624604606,0.3854744169699443,0.2834370713014296,0.3287870027096584,0.2711585773726517,0.4294071630216659,0.014205866013627654,0.9404215276124395,0.0018706846705894358,0.9947053955080893,0.02401278868065712,0.8721472058773511,0.0358037708467966,0.8721472058773511,0.0673673231069238,0.8988356405110938,0.036041857986689796,0.962529619173951,0.01590648844143623,0.9508179993877759,0.005396641837579221,0.9177578993911771,0.041960024035463644,0.9193904969218734,0.05706155119440382,0.9123385825878938,127.9,4076.428571428572,31.871998212889533,-0.0271946480744472,0.0034652818707488,0.6663373682050744
