conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
693f772c-1e9c-8328-a0b4-c55a4bb83242,0,HOLDOUT,0.0625592179782337,0.0051080812768743,0.0362828262199904,0.4286768464219355,122.8125,0.0,3.8752961951918232,10.360458869117402,3.542879625341561,4.5134497544835925,0.8571428571428571,0.0377512676050948,0.8693304617858288,-0.0248970559758512,0.2741710307082427,0.0,0.3695984339140373,0.1287135488383342,0.018097582163023,7.986396549017928,0.3004193484012727,0.0,2.313577586206897,3.0,0.0639173399842324,0.1965468569617429,1.3485942077358308,0.02775497817717021,1.2955108970754234,0.020289910995252465,0.1514959082323051,0.28415489977712305,0.2768783289711401,0.11796229452787094,0.5726096076670609,0.05006022851536521,0.2942295230803076,0.02165590841812185,0.4088517318792394,0.15962985068222335,0.4379702793985372,0.2995305693009764,0.191892029722937,0.7882399460265552,0.3895146517369267,0.2515034747140299,21.38038321896832,-0.0427688470571102,-0.025341228557488,23518.0,6
694160a3-91a4-8325-b19b-fd2ece1bf48e,0,HOLDOUT,0.029031240138845,0.0138845061533606,0.0253569883167459,0.4091553287981859,61.25,0.0,3.634790134141064,13.24102120294245,5.279099956728689,6.231068801384682,1.0,0.0260190036408844,0.9734221468456242,0.0309103204842727,0.0865426222414539,0.0,0.8654262224145391,0.1730852444829078,0.0865426222414539,0.0,0.6057983556901775,0.4327131112072696,2.357142857142857,3.0,0.0865426222414539,0.24171354392038077,2.336650800519256,0.0015577672003461705,1.7308524448290783,0.028212894850713977,0.2596278667243617,0.4182604932929468,0.1730852444829078,0.9019472090004327,0.1730852444829078,0.0042405884898312415,0.0865426222414539,0.018347035915188232,1.211596711380355,0.11224578104716573,0.0865426222414539,0.3836434443963652,0.3461704889658156,0.21774123755949806,0.2596278667243617,0.07615750757247945,38.820689655172416,-0.1296551724137933,-0.12492449813466,11555.0,1
69416c52-a6b8-832b-b36f-cbdf2ac07d3d,0,HOLDOUT,0.0418037781840341,0.0257160268129189,0.0153703321642252,0.4088031735313977,21.375,0.0,2.0631318341242006,6.498865277491232,2.4757582009490404,10.93459872085826,0.7142857142857143,0.0156119027661357,1.044717151635511,0.191469175674812,0.10315659170621,0.0,0.0,0.0,0.30946977511863,3.0946977511863007,0.0,0.20631318341242,3.2,4.0,0.0,1.0,0.10315659170621,0.6329688467093048,1.6505054672993604,0.16680420878894162,0.20631318341242,0.08768310295027852,0.4126263668248401,0.26511244068495976,0.10315659170621,0.007014648236022282,0.10315659170621,0.430266144006602,0.5157829585310502,0.38621827934805036,0.0,1.0,0.0,1.0,0.4126263668248401,0.018361873323705386,65.34931506849315,0.2246575342465752,0.1025888271669635,9694.0,1
6948b229-9038-832c-8549-524dc0e32869,0,HOLDOUT,0.0689699133095359,0.0043345232024477,0.234594264795607,0.34524311410905,52.0,0.0,3.355704697986577,7.829977628635347,8.033353670937565,5.287777099857636,1.0,0.3065373372309328,0.9665197546952274,-0.1110351945805287,0.0,0.0,0.0,0.0,0.2033760423022168,0.0,0.4067520846044336,0.0,2.6666666666666665,3.0,0.0,1.0,0.8135041692088673,0.14714256660565386,0.6101281269066504,0.15456579214968477,0.3050640634533252,0.20002033760423021,0.0,0.3663819402074436,0.1016880211511084,0.15802318486882244,0.0,1.0,0.2033760423022168,0.4031930038641448,0.0,1.0,0.0,0.36282285946715476,0.1016880211511084,0.1841570063046573,3.2651909722222223,0.3666666666666667,-0.2781337232487043,9834.0,1
6949d2c6-a990-8325-9f3b-7f45f5bc2f7a,0,HOLDOUT,0.0359062567189851,0.0036551279294775,0.0248933762729567,0.4038407428249859,64.625,0.0,3.133431978414136,10.967011924449476,4.961267299155714,2.08895465227609,1.0,0.0255311551508659,0.9847238865774244,0.0994683189422781,0.2611193315345112,0.0,1.3055966576725564,0.0870397771781704,0.0,0.0,1.1315171033162157,1.653755766385238,2.361111111111111,3.0,0.0,1.0,1.1315171033162157,0.14352859256680303,2.698233092523284,0.012620767690834712,0.4351988858908521,0.3438941596309513,0.0,0.39298459395943947,0.609278440247193,0.21255113586909216,0.1740795543563408,0.49403777526329534,2.263034206632431,0.06258159979110453,0.5222386630690224,0.29471668552528507,0.0870397771781704,1.0,0.1740795543563408,0.1457045869962573,39.57243816254417,-0.0720848056537104,0.0210375926422,11489.0,1
694b4617-c238-832f-ab43-23d28e3e8139,0,HOLDOUT,0.0759148825360416,0.0098799418044731,0.0172197602439183,0.4250514700235649,115.0625,0.0,3.669096456253823,12.723774535798864,3.571501942057167,5.675610365715831,0.7857142857142857,0.0175235043749517,0.901130983668009,0.0931294479521038,0.0899723242657865,0.0,0.1933511626617609,0.098373801473278,0.0471991035051668,4.581728937702115,0.2494722934919921,0.0692488804764323,2.258928571428571,3.0,0.0,1.0,1.1065959744025569,0.043869262258179165,0.9117285694348504,0.02265260951661945,0.1156523896886963,0.47947471733479485,0.1638102626694565,0.20496422491114918,0.1904865324295108,0.13618611299646274,0.245819329085772,0.03322153093638473,0.3621777017697496,0.08315323972956379,0.3102600419559563,0.2716272001767343,0.1515367113767346,0.25241489279891166,0.2744463759196206,0.15231249126918567,37.45918735637046,0.1163769403206023,0.0200990195711414,18690.0,6
694d3adc-f600-8329-961d-e724882aacdf,0,HOLDOUT,0.0232240437158469,0.0,0.1541666666666666,0.5150625978090767,6.125,0.0,0.0,0.0,2.651515151515152,1.5151515151515151,0.7142857142857143,0.182347670250896,0.722815772101207,0.0178322753332249,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.2727272727272725,0.029166666666666667,0.0,1.0,0.0,1.0,0.3787878787878788,0.5484848484848485,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.517326732673268,-0.4732673267326736,0.0604755495737998,2640.0,1
694d8a60-1e98-8333-bfeb-bfa9945309e5,0,HOLDOUT,0.0252714612650338,0.0070604275210595,0.081841638445412,0.3861979815599302,101.5,0.0,2.902757619738752,11.690934211924752,3.615328994938539,4.8889361249867145,1.0,0.0891406490141834,0.9436898435301256,0.0793102313489322,0.4434768585711982,0.0,0.9565309809756616,0.0,0.0,6.618833083041325,0.6674453529117303,0.8343066911396629,2.5416666666666665,4.0,0.2015803902596355,0.5808337364941139,1.128850185453959,0.09071117561683599,0.7660054829866151,0.0291485244315433,0.111240892151955,0.22381667500973357,0.2015803902596355,0.05156426382841477,0.5241090146750524,0.09454120303176906,0.0556204460759775,0.10691890742905728,1.0628122010840684,0.009958071278825996,0.4251248804336274,0.28004894599254687,0.2418964683115626,1.0,0.4434768585711982,0.23217132532681475,11.23334977799704,-0.1914110429447855,-0.0236083310792536,18818.0,3
694f3c4f-07d8-8329-8ec1-1cc3c92cdd61,0,HOLDOUT,0.0632067265874166,0.016555300688142,0.0101058057514921,0.4492152168129821,65.125,0.0,3.66907326310806,14.268242967794537,2.916440586001085,6.628003314001656,0.8333333333333334,0.0102096752089899,0.8676447255818737,0.0560988114658586,0.2367144040714877,0.0,1.220835594139989,0.1630656339176518,0.0,6.196494088870771,0.2712967986977753,2.2487868386791336,2.391304347826087,3.0,0.0,1.0,1.4202864244289264,0.041425020712510356,0.946857616285951,0.021093326098752033,0.1630656339176518,0.4685973955507325,0.0678241996744438,1.0,0.3261312678353037,0.18075149213239283,0.2445984508764777,0.3055849979616796,0.3391209983722192,0.10010851871947911,0.0678241996744438,0.7683125339120999,0.0815328169588259,0.6875339120998373,0.5707297187117815,0.17138122854775714,54.23214285714285,0.1753424657534244,-0.0475469213039184,12265.0,3
695077db-4d28-8333-9b62-560dc51f92f0,0,HOLDOUT,0.0396108949416342,0.0074512972439177,0.0232693803474202,0.4489638107021342,72.75,0.0,3.500129634430905,12.428369427699636,3.4353124189784805,4.018754186202277,1.0,0.0238253251924608,0.9562172506994884,0.1383134032117842,0.223264121455682,0.0,0.430459300073178,0.1721837200292712,0.0,1.166709878143635,0.0,0.3721068690928034,2.508771929824561,3.0,0.2582755800439069,0.12094892403422348,1.592699410270759,0.007648431423386052,1.1163206072784104,0.018148820326678767,0.3240860772621208,0.07953072336012446,0.3240860772621208,0.149144412756028,0.8186351120041676,0.05295566502463054,0.388903292714545,0.3784677210267047,0.6697923643670461,0.04796473943479388,0.223264121455682,0.5225345443588308,0.215229650036589,1.0,0.3240860772621208,0.009981851179673321,42.31741573033708,-0.0719101123595508,0.0936185707783339,15428.0,3
6952d6be-839c-8327-8502-65f57436b6a2,0,HOLDOUT,0.0718761856471357,0.0302348291004058,0.0369193343200209,0.4398678875624345,77.57142857142857,0.0,2.2521365336470778,8.405284962420813,3.89231674175274,3.95827252129361,1.0,0.038928323694684,0.8873187283831991,0.120564225865295,0.1638001638001638,0.0,0.7288875851896941,0.1246624100964463,0.0700623554963917,20.39946292030647,0.1365001365001365,0.1638001638001638,2.060606060606061,3.0,0.0273000273000273,0.9735189735189735,0.7520810365341999,0.010731860118814508,0.7170498587860039,0.04586013055851212,0.0819000819000819,0.5713410594724965,0.097362382796419,0.7154067119736566,0.1092001092001092,0.23127152425828248,0.362149503885649,0.2570148341114501,0.3234937516448061,0.10289093001206782,0.1911001911001911,0.5611793611793612,0.5728185718376988,1.0,0.4012872575893664,0.004047903753641861,41.7880626223092,0.2213866368465193,0.1322349067291138,16294.0,2
69547e13-bb7c-832d-9d71-43fb84de7ecb,0,HOLDOUT,0.0710399406454804,0.0079757635711635,0.0053100109323754,0.72145003756574,131.2,0.0,2.2385340205112185,12.181789786037792,4.84148055598938,3.019417981154667,0.25,0.0053386370773578,0.4964004068445726,0.2011976047904191,0.0,0.0,0.7288250299338851,0.0,0.1561767921286896,6.61148420011453,0.0,1.5097089905773335,2.1627906976744184,3.0,0.0,1.0,0.7808839606434483,0.04825862876776511,0.5726482378051955,0.02597740642407205,0.0520589307095632,0.44192826279348224,0.1041178614191264,0.7614659794887813,0.2082357228382529,0.09094695194960696,0.0,1.0,0.5205893070956322,0.010307668280493518,0.0520589307095632,0.36878546514654587,0.3123535842573793,0.012129730855328232,0.6767660992243218,0.005362069863085012,46.82107843137255,0.0,-0.0678218080929699,19209.0,1
6957c565-427c-832b-a4a2-04fe4c69dca9,0,HOLDOUT,0.0378737901443797,0.0046492901508172,0.073211225580919,0.3700944257926584,47.375,0.0,3.0733853192808613,6.4461339101368855,3.825361750020377,4.5168628400125135,0.7142857142857143,0.0790067178898004,1.0223136508077504,-0.0223205859300962,0.7246814802205057,0.0,0.8993408786193442,0.4811591735772172,0.1603863911924057,0.0,0.3136362787815951,0.2922267679719462,2.447004608294931,3.5,0.0,1.0,3.4084311088721053,0.08101898479667992,3.6162708974993127,0.007495711244183695,0.6831135224950644,0.11459842089192282,0.1045454262605317,0.5422827286038593,0.7104084730140732,0.07178207546147614,0.2233638597274961,0.530154121063212,1.7902941897416156,0.08929976583129975,0.4181817050421269,0.1897607622064346,0.529863634905875,0.26120159095293255,0.5500220818216675,0.04414847826462512,12.714410212926325,-0.3021046853622372,-0.1136889612994142,9610.0,2
6959824c-3af4-8333-a3d0-d8e7a85f4f6a,0,HOLDOUT,0.02842603965608,0.0174592033690121,0.111677678827923,0.299470648992942,43.25,0.0,1.7236426314277506,6.75093363975869,3.7345590347601263,6.248204538925596,1.0,0.1257276843467011,1.129162809725617,0.2678396069213055,0.7900028727377191,0.0,0.7181844297615628,0.2154553289284688,0.6463659867854065,3.4472852628555013,0.8618213157138753,0.7900028727377191,2.6666666666666665,3.0,0.2872737719046251,0.1926888825050273,1.2209135305946566,0.02721918988796323,2.2263717322608443,0.006679115196782534,0.2154553289284688,0.018170066072967537,0.3590922148807814,0.3656276931916116,0.7181844297615628,0.23893995978167193,0.7900028727377191,0.17645791439241598,1.077276644642344,0.095590347601264,0.2872737719046251,0.3853777650100546,0.1436368859523125,0.2841855788566504,0.2154553289284688,0.09638035047400173,7.967139175257732,0.4701030927835053,0.3991589162959968,13924.0,1
6959b817-0ca4-8330-9f5c-eca0373983c9,0,HOLDOUT,0.0250749849469102,0.0068246002775789,0.0446825230323198,0.448362149082415,94.9375,0.0,2.8744176826246406,11.001778688218868,4.7167707404103485,4.17496792529791,1.0,0.0468526548223378,0.9348620658069008,0.0325348904451931,0.47019030627416,0.0,1.1138368520170483,0.2009830746414455,0.0675748579967217,0.0,0.4185428457914646,0.223509142766367,2.3930669800235016,3.0,0.2449068403741044,0.12196737608966339,2.2540210523178748,0.03973568446034289,1.5728764000396471,0.021681025541950436,0.244008631822411,0.07028959715560365,0.1847086415559372,0.12285930924109106,0.5969213198832866,0.06655395899045216,0.359838800653619,0.08008488224222828,0.8697591436217662,0.06060582961266012,0.418315056159785,0.03942179039248024,0.2343183890362549,0.3486676182438488,0.4186014900941532,0.1807025159989306,22.27220255210473,-0.2064060878588727,0.0099401767689534,17419.5,6
6960d1c8-7b2c-8330-a0cd-cc8efca52bcc,0,HOLDOUT,0.0692890245280886,0.0125466259749067,0.0294173287930382,0.3638085399449036,51.375,0.0,2.932273931138857,11.066969353007943,4.4457056375331065,8.986000756715852,0.8571428571428571,0.0303118908382066,1.2348555391574598,0.0777860410610055,0.1891789632992811,0.0,0.0945894816496405,0.3783579265985622,0.0,7.945516458569807,0.2837684449489216,1.70261066969353,2.548387096774193,3.0,0.0,1.0,1.0404842981460465,0.3117669315172153,1.135073779795687,0.26456678017404467,0.0,0.5684827847143398,0.0,1.0,0.0,0.14566780174044647,0.2837684449489216,0.021093454407869847,0.7567158531971245,0.4962164207340144,0.0,1.0,0.2837684449489216,1.0,0.6621263715474839,0.03036322360953462,55.68946796959827,-0.0211726384364821,-0.0514720218366152,10572.0,1
6969a9a6-b03c-8328-9722-4905f69953b5,0,HOLDOUT,0.0301157191116222,0.0116078487745274,0.1058005261045967,0.3721617315097597,68.875,0.0,1.9171608185830844,4.636854072852111,3.2709863510660444,6.598600026751081,1.0,0.1183246073298429,1.0466948003764236,0.0452198248878994,0.3865711142168961,0.0,0.5796067591065138,0.2229256765794284,0.416307353772042,4.6685896101579,0.8025324356859423,0.2676261559963127,2.510204081632653,3.0,0.0,1.0,1.992328050194772,0.02072615896993666,0.4757798328823337,0.08087743546301664,0.1189449582205834,0.12367302030985161,0.208153676886021,0.10477506799233136,0.1486811977757293,0.011745814624282614,0.1784174373308751,0.08185830843996611,0.5869003834415838,0.060568119571171454,0.0892087186654375,0.4704570460019626,0.5947247911029172,0.09387730827559547,0.1783405412635427,0.025781319694311456,14.107921767271703,-0.1357112705783031,-0.0733057397895573,25558.0,3
696d7bbf-8a4c-832c-a150-be49ecd0f81a,0,HOLDOUT,0.0334251827003713,0.0041931232778243,0.0169309062438833,0.3645744073121965,44.125,0.0,2.8381287923272653,15.071442552358585,3.914660403210021,8.220786846741044,0.7142857142857143,0.0172242134607726,1.1991846197305545,0.1291137941808786,0.4893325504012527,0.0,0.2935995302407516,0.1957330201605011,0.0,0.0,0.9786651008025052,4.697592483852025,2.2758620689655173,3.0,0.0,1.0,0.0978665100802505,0.09316891759639852,1.663730671364259,0.07985907222548444,0.0,1.0,0.0978665100802505,0.05128205128205128,0.0,0.26560970835779996,0.4893325504012527,0.11900567625758465,0.5871990604815032,0.10951262477980035,0.4893325504012527,0.4778821687218634,0.2935995302407516,0.20561753767860638,0.3914660403210022,0.540614601683304,59.06470588235294,0.4470588235294118,0.3265411811572553,10218.0,1
696e7b44-2260-8328-bd82-8559ace5c761,0,HOLDOUT,0.0691544885177453,0.0074808629088378,0.0942475058374018,0.4001246317697711,79.125,0.0,4.599165074647988,11.391778107974243,4.316139531592727,3.82084483124602,1.0,0.1040625,0.952677246964751,-0.0960066881063624,0.5660510861105216,0.0,1.2736149437486737,0.0707563857638152,0.2122691572914455,0.0,0.2830255430552608,0.5660510861105216,2.6769230769230767,3.0,0.1415127715276304,0.5710040331139885,1.8396660298591947,0.05717115969716267,1.4151277152763035,0.2303120356612184,0.3537819288190759,0.19924998231090357,0.778320243401967,0.5782211844618977,0.778320243401967,0.21771739899525933,0.0707563857638152,0.24573692775773012,1.6981532583315644,0.03155734805066157,0.2122691572914455,0.32866341187292153,0.1415127715276304,0.47038845255784334,0.4952947003467062,0.00969362484964268,9.629044394281417,-0.7262603461249065,-0.3263577400953352,14133.0,1
69715270-d26c-832c-a64d-86f43f7355fd,0,HOLDOUT,0.0451009066978648,0.0052646972799064,0.0131693618669507,0.4191773591034595,67.25,0.0,2.8565895226106326,7.795100222717149,3.7765081824343953,6.826764791323715,1.0,0.0133457632108336,0.9984850473790462,0.1427671955109355,0.2420838578483586,0.0,0.6778348019754042,0.5325844872663891,0.3873341725573738,10.506439430618766,0.5810012588360608,0.0,2.2033898305084745,4.0,0.0,1.0,1.4040863755204802,0.10646848068170814,0.7262515735450761,0.09276653432749105,0.1452503147090152,0.3706303863658371,0.2420838578483586,0.03437590781446693,0.2905006294180304,0.293211968625932,1.210419289241793,0.002033504405926213,0.6778348019754042,0.1509150769826668,0.0484167715696717,0.5305993996320325,0.1452503147090152,0.10985765469158516,1.1620025176721216,0.0592621284012782,75.7546468401487,0.0014869888475834,0.1063892433015996,20654.0,1
697164fe-55d4-8325-9911-b532a3d84f4f,0,HOLDOUT,0.1059862377867711,0.0069067023366626,0.4862347786992452,0.5236631973858631,185.1875,0.0488114414018645,1.6895398667947212,1.56845342935317,4.671106404122625,13.000226205192618,1.0,0.9509335963344036,0.5922053183162441,-0.0322313096061866,1.8062444225841645,0.1248696448778946,1.5217993927831506,0.6299297860399165,0.0,0.2587883875961737,0.4670215392707788,0.4058457053178977,2.5102739726027394,3.0,0.0,1.0,2.357821332177542,0.011238454399444014,2.1697250536672907,0.004467718484796452,0.2525932475131617,0.030014259443842495,0.185089937025152,0.08309711413253042,0.4264883588312081,0.010643494424547732,0.0,0.2974799897270339,2.4194498802423,0.007313138207502809,0.032394311489539,0.4472366327607824,0.6733709711099736,0.020540162794315926,0.2552496382586401,0.011295125470563046,1.0618659758037312,-0.0624775502488052,-0.0604343927125015,48089.0,6
697580b2-7088-832f-8104-9b550bb54dda,0,HOLDOUT,0.0374830239927569,0.0063377093707559,0.031966849193429,0.4214615576635047,67.375,0.0,2.9598934438360223,11.173597750480983,4.809826846233535,4.883824182329437,1.0,0.0330249980888311,0.964506170806309,-0.0313558754367223,0.2219920082877016,0.0,0.5179813526713039,0.0,0.1479946721918011,0.0,0.8879680331508066,0.7399733609590056,2.375,3.0,0.4439840165754033,0.15458043510433625,0.9619653692467072,0.06378570371466627,1.9239307384934143,0.09560455823590351,1.3319520497262098,0.16967589166789995,0.813970697054906,0.04839425780671896,0.3699866804795028,0.1464407281337872,1.3319520497262098,0.02182921414829066,1.7019387302057123,0.013837501849933402,0.3699866804795028,0.7013467515169454,0.0,0.3644368802723102,0.2219920082877016,0.01753736865472843,30.484848484848484,0.3328671328671328,0.1145129224652087,13514.0,1
6977f4a7-cffc-8386-a30d-ec5f2101eaa4,0,HOLDOUT,0.0802385739208915,0.0127924120737323,0.0313899146275191,0.4327954962347654,84.8125,0.0,4.232905303996824,15.39205500012507,3.2118509874650965,6.123515818644012,0.9285714285714286,0.0324100429239776,0.969328750097438,-0.0478796852541532,0.3092713218466074,0.0,0.9023379326914176,0.4511689663457087,0.0,1.1270326839478344,1.29346966777989,0.45753797455781,2.5783635839815613,3.5,0.1009674378781687,0.7726799735124397,1.921097477033532,0.14260962549404174,1.0110324574558502,0.06367256671381255,0.1341705576128374,0.10898446821520433,0.1814697724458712,0.2588919261958821,0.471634069656175,0.12550102251139533,0.3756775613159448,0.5110288198357752,0.883230908055114,0.04892378154310971,0.1073364460902699,0.5075940535608866,0.3029023136345062,0.5038825895446128,0.4652650614440738,0.06096368206717222,31.07714666596963,-0.355103641163709,-0.0405675178268118,14602.0,2
697809db-e9f8-8331-8d3f-d9b13dbff011,0,HOLDOUT,0.0393403750808363,0.0199396421642595,0.0393589856476182,0.4436366479049405,50.125,0.0,2.641542660913974,12.415250506295676,3.874262569340495,8.80514220304658,1.0,0.0409753414611788,0.9508923709400527,0.1605202433396265,0.6163599542132605,0.0,1.232719908426521,0.0,0.0,1.5849255965483844,0.7044113762437263,0.9685656423351237,2.3,3.0,0.0,1.0,0.5283085321827948,0.11605177423615391,2.2893369727921105,0.16993924451879897,0.0,1.0,0.1761028440609315,0.20278242493616272,0.440257110152329,0.10196354671127938,0.6163599542132605,0.48947785506735936,0.9685656423351237,0.0036101083032490976,0.0,1.0,0.3522056881218631,0.0808312054239676,0.2641542660913974,0.20110944791758387,24.563063063063066,0.299099099099099,0.1467815881166329,11357.0,1
697ac29a-1c8c-8332-834b-ecfa96993831,0,HOLDOUT,0.0730074171557896,0.0125737084848452,0.0848120839845017,0.4220113570185427,59.9375,0.0259443752594437,2.276372870828979,5.447662649317294,4.046732000823921,5.402440435283889,1.0,0.0960376713534575,0.901415571499334,-0.034002868038231,0.2107570392851121,0.0,0.4313170367486787,0.0,0.0421514078570224,9.547530095475302,1.0732598817492909,0.551235954867443,2.352564102564102,3.0,0.4280493840225272,0.32921168153566766,0.710169859150257,0.2555799566538648,0.8495634625927514,0.011703459124052802,0.0778331257783312,0.5687785388127854,0.1459289088947974,0.3128015557911415,0.1978176594136849,0.12955859864573774,0.6680184512932346,0.3392367744839838,0.5545036075935945,0.2966752958944844,0.2853881278538812,0.6163345786633458,0.3372768783727688,0.7621679119966791,0.2334993773349938,0.5625259443752595,17.438468127155634,-0.4991621646369384,-0.1849934116070043,15567.0,2
6982a1d2-42c8-8391-86ea-0906db481803,0,HOLDOUT,0.0416032470826991,0.0024353120243531,0.0503780342220453,0.4220892713094918,16.125,0.0,0.3183446080382013,0.7958615200955034,0.5950314870828581,4.138479904496617,1.0,0.0530550666331405,0.9535836695375132,-0.0631330309901737,0.0,0.0,0.0,0.0,0.0,9.371745921555016,0.0,0.0,3.0,3.0,0.0878040214241812,0.9860391605935552,2.578469777359052,0.02642901044867855,0.3512160856967249,0.15988857938718662,0.0,0.6358933545563072,0.0795861520095503,0.8230799840827696,0.477516912057302,0.07775567051333068,0.0,1.0,1.432550736171906,0.10099482690011938,0.0495859572569048,0.43516636088659694,0.0,0.5359746119898845,0.3183446080382013,0.04561908067635246,18.933333333333334,-0.3769031141868514,0.034896911857387,12565.0,3
6983e191-96b4-8397-9ffb-e2baeed2e51b,0,HOLDOUT,0.0538156153506837,0.0076459344214086,0.0278985507246376,0.3706541218637992,39.125,0.0,4.2270531400966185,9.782608695652174,2.898550724637681,7.487922705314009,1.0,0.0287027833001988,1.004164450333276,0.0562126941916619,0.8454106280193238,0.0,2.5362318840579707,0.7246376811594203,0.0,1.8115942028985508,3.381642512077295,0.0,2.685714285714285,4.0,0.3623188405797101,0.3894927536231884,1.5700483091787438,0.3903381642512077,1.8115942028985508,0.07596618357487922,0.2415458937198067,0.7789855072463768,1.328502415458937,0.42681159420289855,0.3623188405797101,0.7832125603864735,3.381642512077295,0.2816425120772947,1.6908212560386475,0.2683574879227053,0.0,1.0,0.0,1.0,1.6908212560386475,0.31171497584541064,35.28508771929825,-0.1157894736842108,-0.0696581727781233,8280.0,1
69853263-58e4-838d-bcd7-50db2e41fade,0,HOLDOUT,0.0294757665677546,0.0032311242993735,0.0747004933051444,0.457886372665872,80.0,0.0,2.005746191792704,9.107171897869572,3.469398818236028,4.770423375074538,1.0,0.0807358800093742,0.8799269763788652,0.042588575560376,0.2168374261397517,0.0,0.4336748522795034,0.3794654957445655,0.0,0.8673497045590068,0.5963029218843172,1.4094432699083863,2.351351351351352,3.0,0.1084187130698758,0.32753293218409496,1.463652626443324,0.06944218572125549,1.3552339133734483,0.023689488805767874,0.4336748522795034,0.02938147124193636,0.2168374261397517,0.21700005420935653,0.3252561392096276,0.1333550170759473,0.4878842088144414,0.09448690844039681,0.6505122784192552,0.025749444354095517,0.3794654957445655,0.04689109340272131,0.1626280696048138,0.09996205345042554,0.4878842088144414,0.2690952458394319,12.41090909090909,-0.0997818181818183,-0.0792030471725756,18447.0,1
698e12ba-f8a8-838b-820e-79153375a743,0,HOLDOUT,0.040876083391895,0.0051534317170297,0.0468214320697423,0.3929892141756548,39.0,0.0,2.74267802918993,7.444411793515526,4.114017043784896,7.640317367029092,0.8571428571428571,0.0491264131551901,0.9895779379639652,-0.085118697547633,0.0,0.0,1.175433441081399,0.2938583602703497,0.0979527867567832,0.0,0.0,0.0,2.821428571428572,4.0,0.0,1.0,0.7836222940542659,0.016749926535409933,0.8815750808110491,0.04417670682730924,0.0,0.6481535899696347,0.0979527867567832,0.9893231462435106,0.0979527867567832,0.04525418748163385,0.2938583602703497,0.2665295327652072,0.8815750808110491,0.023508668821627974,0.8815750808110491,0.1571162699578803,2.154961308649231,0.09961798413164855,0.3918111470271329,0.3224605740033304,20.477894736842103,-0.5970526315789476,-0.0595867173845997,10209.0,1
69906193-a688-838a-a867-405bace4db89,0,HOLDOUT,0.0559662090813094,0.0042238648363252,0.4693877551020408,0.6114016736401674,2.125,0.0,0.0,0.0,0.0,0.0,1.0,0.8860353130016051,0.5748547547588964,0.0025255611226527,5.1020408163265305,6.802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8503401360544217,0.2185374149659864,0.8503401360544217,0.29846938775510207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05102040816326531,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1293260473588342,-0.0546448087431696,0.0812903225806449,1176.0,1
699130f3-7530-8395-8e73-b16547cb003e,0,HOLDOUT,0.0437843406593406,0.0082018927444794,0.026465398941384,0.4714871659169092,75.14285714285714,0.0,2.3386342376052385,0.9354536950420954,4.207278591964098,4.443573155590407,1.0,0.0271866818822581,0.9518806899143378,-0.0688384140266984,0.2804852394642732,0.0,1.6435081428357987,0.7012130986606829,0.0701213098660683,0.0,0.9354536950420954,0.0,2.311111111111111,3.0,0.0,1.0,0.588119976475201,0.05430307782787689,1.036192731848124,0.035271018862632356,0.0779544745868412,0.36231884057971014,0.0740137665605802,0.026200873362445413,0.1494098311668907,0.037262238852510135,2.0335179861159807,0.00023386342376052386,0.8964589870013447,0.04653882132834425,0.3920799843168006,0.1239354549529359,0.2220412996817408,0.9226948964255375,0.0779544745868412,0.5404249351377883,34.108374384236456,0.3283582089552238,-0.0448453608247423,13511.0,5
