conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
689647c2-3744-832c-997f-324d92557f1f,LATER_VAL_POS,VALIDATION,1,gpt-5,26074,48,0,35,26108,0.21672077922077923,0.05657541110554366,0.016079806860110235,0.348636312195858,0.06243297073693887,0.1923996458087367,141.565803585108,1.3405852612226137,14.542857142857143,0.26811705224452276,1.3788876972575457,4.902711812471273,4.941014248506205,21.02803738317757,0.7058823529411765,0.0,0.06659312824284022,1.5024802700861097,1.7949051768238906,-0.024682389639141687,0.6128389765589092,0.45962923241918185,2.604565650375364,6.856136050252796,6.1666922016240235,4.328175271947296,1.8002144936417956,0.3447219243143864,2.25,4.0,0.07660487206986365,0.7660487206986365,1.9151218017465912,0.0,0.038302436034931824,0.7277462846637046,0.0,0.42132679638425,0.07660487206986365,0.45962923241918185,0.3447219243143864,0.7755860272713344,0.1055615137122721,0.010954496705990502,0.9747969970890149,0.0018768193657116594,0.940439711965681,0.9682855829630764,0.02294315918492416,1.0,0.0,0.04504366477707982,0.9529646085491037,1.0,0.0,0.08418875440478014,0.8661329860579133,0.49042439099126706,0.2506894438486288,0.5766048720698637,0.33889995403707673,0.14007200857974567,0.8568254941014248,69.91304347826087,2038.8333333333333,29.16241708126036,0.07892356399819087,-0.060009638036287255,0.1345345587992625
68965c8a-8094-8327-94e4-8f2167ecd870,LATER_VAL_POS,VALIDATION,1,gpt-5,179281,415,0,351,179631,0.12858438843529366,0.05258041832696789,0.02033035972810126,0.345401504348678,0.12898664484415273,0.07006475717038131,141.13933563805801,1.9540057117090033,7.475783475783476,0.06123664623589469,0.634634333717454,3.2065734756250315,1.8148315157183337,4.631717242569489,0.4057142857142857,0.05982905982905983,0.14808896842643487,2.1294084869113092,1.7621714820004324,0.005105062342457827,0.6569022050759613,0.0,0.7571076261892435,0.9074157578591668,0.6958709799533489,9.163229064025696,0.8016433689062579,0.7404067226703631,2.2017543859649122,3.0,0.21154477790581802,1.597719769972889,1.2915365387934152,0.7125718834722291,0.8962818221799133,1.0966926644064778,3.557292449521519,0.7348397548307364,0.32845110253798065,0.7292727869911095,0.7738085297081239,0.07617282094961338,0.9025112591924557,0.003162037732908017,0.9893670914263129,0.0012915365387934153,0.9963202342580066,0.09392031442234358,0.9054840200188163,0.06056861009513948,0.9297894016066269,0.009302403260016367,0.9790515000194844,0.0012080320211990136,0.9885209123146895,0.005555833903947537,0.9939765407975238,0.026431963302548,0.9695208510780433,0.006897473153297594,0.990541721640474,0.0015587509950955012,0.9836275475836576,81.75357142857143,2202.676056338028,26.942872560161103,-2.3018653017532693e-05,-0.0021994159899396963,0.9230346438620879
68982d65-68b8-8321-acdf-7556b721e7e8,LATER_VAL_POS,VALIDATION,1,gpt-5,72956,102,0,95,73050,0.12807161779482965,0.09639684106614017,0.043780848963474825,0.29743756081738565,0.11976728268309376,0.2818194109126026,149.85626283367557,1.3004791238877482,17.86315789473684,0.8761122518822724,1.5468856947296374,4.421629021218344,3.8466803559206024,3.915126625598905,0.9787234042553191,0.0,0.13606531881804043,0.9658537047464024,1.912142505387794,-0.0033462861030781658,0.6981519507186857,0.2600958247775496,0.46543463381245725,0.1779603011635866,0.15058179329226556,1.4921286789869952,1.136208076659822,0.6981519507186857,2.265486725663717,3.0,0.36960985626283366,1.3963039014373715,1.4373716632443532,0.16427104722792607,0.05475701574264202,0.6023271731690623,0.06844626967830253,0.46543463381245725,0.09582477754962354,0.30116358658453113,0.4791238877481177,0.14948665297741273,0.6792197125256674,0.0007529089664613279,0.9662559890485969,0.007460643394934976,0.9923340177960301,0.09370294318959617,0.9062286105407256,0.21578370978781655,0.0,0.008542094455852156,0.9705407255304586,0.1291170431211499,0.8207392197125256,0.014798083504449007,0.9731553730321697,0.26587268993839835,0.7271047227926078,0.1160848733744011,0.8808213552361396,0.008925393566050651,0.9622861054072553,177.57142857142858,1396.8478260869565,7.866399664206512,0.004338007125617762,-0.007889266558167223,0.8843437571240998
6898542f-0024-832a-8237-9f01b66c5d2d,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,56959,134,0,110,57068,0.15757433856239755,0.085153208058236,0.0334983917386152,0.2611937698177637,0.5917151468423635,0.11308344418193729,149.68108221770518,1.927525057825752,12.845454545454546,0.5081656970631527,0.4555968318497231,2.050185743323754,5.081656970631527,6.588631106749842,0.3302752293577982,0.00909090909090909,1.4493325893815185,1.9354484635042533,1.8018728999348825,0.009102026907204977,0.7710100231303006,0.0,0.4906427419920095,0.15770659564028877,0.981285483984019,0.0,0.4906427419920095,0.42055092170743674,2.5,3.0,0.7885329782014439,1.1740379897665942,1.5770659564028877,0.05256886521342959,0.24532137099600476,0.43807387677857995,0.24532137099600476,0.7534870680591575,0.08761477535571599,0.26284432606714797,0.5607345622765822,0.4831779631317025,0.5104787271325436,0.011021938739749071,0.9873133805284924,0.006956613163243849,0.985929067077872,0.2484579799537394,0.13052849232494568,0.08679119646737225,0.8430819373379127,0.09315202915819724,0.8801605102684517,0.052691525898927595,0.8664225134926754,0.004433307632999229,0.9869278755169272,0.13010794140323825,0.8396299151888974,0.12775986542370504,0.3037954720684096,0.09087404499894862,0.8699621504170463,366.05434782608694,1293.4444444444443,3.533476523707245,0.031199727477554697,0.0418670743925003,0.6459803986474271
68985f35-4010-8328-b525-854bf1ad75f1,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,17353,135,0,116,17468,0.28482464765650606,0.020724289149809026,0.01195360022634036,0.42111801242236024,0.3168078772612778,0.045140261794268825,174.66223952370046,6.640714449278681,2.439655172413793,0.0572475383558507,0.2289901534234028,3.6638424547744446,1.144950767117014,6.0682390657201735,0.1565217391304348,0.15517241379310345,0.46375597083717424,2.7605183970460736,1.191074818581646,0.010345015666235642,1.2021983054728647,0.0,0.8014655369819098,0.1717426150675521,0.7442179986260591,2.8051293794366843,2.060911380810625,0.1717426150675521,1.75,2.0,0.0,2.060911380810625,2.060911380810625,0.5152278452026563,0.0,0.4579803068468056,0.5152278452026563,1.4884359972521182,0.1717426150675521,0.6869704602702084,0.9732081520494619,1.0,0.0,0.05289672544080604,0.9355392718113121,0.005209525990382414,0.9890657201740325,0.2379207694069155,0.7560682390657202,0.97544080604534,0.0,0.02135333180673231,0.9180787726127777,0.19074879780169451,0.7469086329287841,0.24009617586443782,0.7447332264712617,0.21639569498511563,0.5569613006640715,0.8512708953514999,0.1024158461186169,0.13350125944584382,0.8618616899473323,50.728971962616825,1325.0,26.119196757553425,-0.0016818221845265344,-0.02148427672955972,0.9344746136651606
6899ceb6-53a4-832e-94cf-366d1c24dad0,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,37179,156,0,140,37318,0.2607717598200381,0.016062562871142553,0.008761397929714119,0.3884050297816016,0.3561016131625489,0.07432529686937747,154.85824535076907,3.751540811404684,4.685714285714286,0.05359344016292406,0.7235114421994747,3.5371670507529878,1.7685835253764939,2.5188916876574305,0.17266187050359713,0.05,0.5530630930580989,2.134969004469267,1.591197266966257,-0.008182645105452855,1.2862425639101773,0.0,0.37515408114046844,0.13398360040731014,0.32156064097754433,1.71499008521357,0.4555442413848545,0.4555442413848545,2.740740740740741,3.0,0.13398360040731014,1.5542097647247979,2.1169408864355006,0.16078032048877217,0.4287475213033925,0.16078032048877217,0.2679672008146203,1.071868803258481,0.16078032048877217,0.6163245618736266,0.5895278417921647,0.49667720670989873,0.10241706415134788,0.020365507261911144,0.978830591135645,0.012835628919020311,0.9713275095128356,0.29479071761616377,0.5739589474248352,0.23468567447344446,0.6816281687121496,0.1752237526126802,0.4827697089876199,0.036657913071440056,0.873278310734766,0.005520124336781178,0.9766064633688837,0.04105257516479983,0.5611233185058149,0.07154724261750361,0.8422745056005145,0.22104614395198027,0.6815209818318237,103.64566929133858,1847.3846153846155,17.82404057994729,-0.001763827539676511,-0.0063499333777481525,0.8107339591800307
689a1e1d-e680-8323-8be3-682ea2c7e8f7,LATER_VAL_POS,VALIDATION,1,gpt-5,28333,63,0,56,28388,0.33957636566332217,0.03012358393408857,0.012959148644009611,0.4257322900076172,0.10944765393828378,0.09899167062638008,157.98929124982385,1.9726645061293504,8.464285714285714,0.0,1.0215584049598423,5.847541214597718,1.9374383542341835,2.0431168099196846,0.5454545454545454,0.03571428571428571,0.12290348101265823,1.7972883680296852,1.8552891061068586,-0.022863629524265176,0.38748767084683666,0.03522615189516697,0.17613075947583484,0.1409046075806679,0.3170353670565027,0.0,0.5283922784275046,0.5988445822178385,2.6206896551724137,3.0,0.03522615189516697,1.5499506833873467,1.7965337466535156,0.0,0.17613075947583484,0.07045230379033394,0.10567845568550091,0.5636184303226716,0.3170353670565027,0.1409046075806679,0.2818092151613358,0.7554248273918557,0.0,0.0380794701986755,0.9612864590672116,0.012927997745526278,0.9745667183316894,0.04357474989432154,0.0,0.4397280541073693,0.5431520360715796,0.06291390728476821,0.7397491897985065,0.01733126673242215,0.7726856418204875,0.12558123150627026,0.7733197125546005,0.07784979568831901,0.907601803578977,0.11825419191207552,0.7696561927575032,0.1378047062138932,0.42697618712131885,74.8048780487805,1684.4,22.517248125203782,0.020392193395127857,0.020658055433049508,0.9103011354242277
689b4817-69f4-8320-909c-4abc65a3c707,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,39346,184,0,163,39508,0.27241325168786307,0.026123334366284473,0.008769755190579485,0.40542966120708995,0.3409436063582059,0.0522255523728872,161.20785663663057,4.125746684215855,4.785276073619632,0.0,1.0124531740407006,4.100435354864837,1.5946137491141035,3.543586109142452,0.1728395061728395,0.049079754601226995,0.5173407074547759,2.434649312509421,1.4655229150874345,-0.009263621457441633,1.3415004556039283,0.0,0.43029259896729777,0.15186797610610508,0.20249063480814014,1.6452364078161386,0.7340285511795079,0.4809152576693328,1.95,3.0,0.12655664675508757,1.5693024197630858,1.9742836893793663,0.17717930545712263,0.37966994026526274,0.15186797610610508,0.12655664675508757,0.5821605750734028,0.30373595221221017,0.5568492457223854,0.35435861091424525,0.3027234990381695,0.6697630859572745,0.026247848537005163,0.9628935911714083,0.01569302419763086,0.9649184975194898,0.1270375620127569,0.6342006682190948,0.11736863420066822,0.7952819682089703,0.1988458033815936,0.7871570314872938,0.01455401437683507,0.596866457426344,0.07537713880733016,0.9012098815429787,0.014047787789814721,0.8056596132428875,0.15034929634504404,0.7503796699402653,0.09223448415510782,0.8965779082717424,90.02027027027027,1734.8666666666666,19.27195576571843,-0.0039927738957286525,0.024656073473465785,0.9600124839525754
689c1cc8-8738-8324-b895-bcd37d66fbb6,LATER_VAL_POS,VALIDATION,1,gpt-5,220133,340,0,324,220456,0.13843805488925578,0.02846105461204905,0.014283408201548576,0.3545827218428131,0.08968683093224952,0.1473482627426096,145.61182276735494,1.4696810247849912,12.29320987654321,0.0,1.2201981347751931,5.107595166382407,2.1636970642667923,2.6490546866494897,0.544891640866873,0.11419753086419752,0.0985235421037158,1.5563115575856858,1.8529930580658776,-0.0025535402066091846,0.6894799869361686,0.0,0.31752367819428823,0.17690604927967485,0.22680262728163442,4.930689117102732,0.7938091954857205,1.088652610951845,2.382899628252788,3.0,0.09072105091265377,1.1385491889538049,1.7100918097035236,0.17690604927967485,0.2903073629204921,0.13154552382334797,0.20865841709910368,0.6531915665711072,0.41731683419820736,0.6531915665711072,0.2585549951010633,0.03392967304133251,0.8686132380157492,0.020180897775519832,0.9788483869797148,0.007820154588670756,0.9905831549152665,0.14812479587763544,0.8154370940232971,0.008632107994339007,0.9830533076895163,0.0408108647530573,0.9552155532169685,0.03583481511049824,0.9459665420764234,0.0010977247160431107,0.9877027615487898,0.024989113473890483,0.9684245382298509,0.04091519396160685,0.9237761730231883,0.04857205065863483,0.9375657727619117,82.78389830508475,2279.5,27.535547934688026,0.001057726332273249,0.0018903373487495411,0.8533478749975908
689de80d-a614-8325-929c-cf5b4a25a15b,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,4250,32,0,17,4266,0.48424068767908307,0.012431338537149466,0.0008673026886383347,0.45635103926097,0.670182841068917,0.21222410865874364,163.6193155180497,3.9849976558837317,5.352941176470588,0.0,0.0,0.7032348804500703,1.1720581340834506,0.0,0.25,0.0,2.033428165007112,1.3618755233781354,1.402081402756032,-0.10576470588235287,1.6408813877168307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8129395218002813,1.6408813877168307,0.0,0.0,0.23441162681669012,0.46882325363338023,1.4064697609001406,0.23441162681669012,0.0,0.0,1.0,0.0,0.24308485700890764,0.6572902015939991,0.14533520862634786,0.8429442100328176,1.0,0.0,1.0,0.0,1.0,0.0,0.13478668541959682,0.2939521800281294,0.28598218471636194,0.45382090951711207,0.13009845288326302,0.0,1.0,0.0,1.0,0.0,189.66666666666666,702.5,3.7038664323374344,-0.08955561134822995,1.2569395017793592,0.793916261518197
689ecd15-a1a0-832d-9549-7fd7bf4ad6ad,LATER_VAL_POS,VALIDATION,1,gpt-5,267044,400,0,393,267436,0.11208714798933828,0.02447674847077898,0.00918453828579851,0.3638097743866342,0.10961127148177507,0.11391471454562131,161.32831780313794,1.4695104623162176,12.638676844783715,0.0037392123723058975,0.949759942565698,5.440554001705081,2.669797633826411,3.49990278047832,0.7193877551020408,0.03307888040712468,0.1231054799870654,1.3034562546929171,1.9575616585275328,0.0004094948939491362,0.8114090847903798,0.0,0.6132308290581672,0.2767017155506364,0.11591558354148282,0.0,1.2601145694670874,0.7777561734396267,2.543307086614173,3.0,0.19817825573221257,1.8359532748021958,2.209874512032785,0.3402683258798367,0.22435274233835387,0.3851388743475075,0.20191746810451847,1.0170657652672042,0.42253099807056643,0.3402683258798367,0.41505257332595463,0.012593667269926263,0.8562085882229767,0.004408531386948653,0.9820069100644641,0.001091850012713322,0.9975620335332566,0.0016676887180484302,0.9889356705903468,0.027969308544848113,0.9588350109932844,0.009340552506020132,0.9893993329245128,0.017312553283776306,0.9673305015031634,0.0024155311925096097,0.9854245501727517,0.007033458472307393,0.9615534183879507,0.07689316322409848,0.8403244140654212,0.005171330710899056,0.9671323232474311,117.20564516129032,1641.2206896551725,14.002915025096597,0.004179713493330194,-0.0003586883986313659,0.9553584947749142
689f71f0-6ca0-8325-88c6-8086a3e3275b,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,2761,19,0,16,2776,0.5417558886509636,0.018501805054151624,0.004963898916967509,0.4968130311614731,0.7175792507204611,0.14636344359626802,168.22766570605188,5.763688760806916,4.6875,0.0,0.0,1.440922190201729,1.440922190201729,0.0,0.06666666666666667,0.0,2.5440613026819925,1.8271115154088349,1.186278124459133,-0.22470119521912338,2.881844380403458,0.0,0.0,0.0,0.0,0.0,1.440922190201729,0.0,0.0,0.0,0.0,1.080691642651297,1.8011527377521612,0.0,0.0,0.36023054755043227,0.36023054755043227,0.7204610951008645,0.36023054755043227,0.0,0.0,1.0,0.0,0.6559798270893372,0.31087896253602304,0.010806916426512969,0.8368155619596542,1.0,0.0,1.0,0.0,0.2737752161383285,0.0,0.4895533141210375,0.0,0.006844380403458214,0.8843659942363112,0.4823487031700288,0.0,1.0,0.0,1.0,0.0,131.86666666666667,783.0,5.937815975733064,-0.22479416437960417,0.0,0.6674238124719145
689f7893-ad60-8322-a630-c920ce41cec8,LATER_VAL_POS,VALIDATION,1,gpt-5,57082,63,0,59,57140,0.24406492248062014,0.024633356612278584,0.0018623156201722643,0.3631510057867181,0.08321666083304165,0.21600614543954652,144.48722436121804,1.032551627581379,16.694915254237287,0.0,1.225061253062653,5.582779138956948,3.7101855092754636,2.8176408820441026,0.5689655172413793,0.1016949152542373,0.09077199144777032,1.4957708392953362,2.0616541720660333,-0.01778796142029194,0.49002450122506125,0.01750087504375219,0.1400070003500175,0.07000350017500875,0.35001750087504374,0.0,0.12250612530626531,1.207560378018901,2.1142857142857143,3.0,0.03500175008750438,0.5775288764438221,1.3825691284564228,0.07000350017500875,0.280014000700035,0.33251662583129155,0.21001050052502623,1.1550577528876442,0.35001750087504374,0.6125306265313265,0.45502275113755686,0.00833041652082604,0.011970598529926496,0.003062653132656633,0.9955022751137557,0.0,0.9990024501225061,0.10887294364718236,0.8894119705985299,0.0472173608680434,0.8900070003500175,0.018060903045152257,0.9807315365768289,0.0016450822541127057,0.871333566678334,0.039901995099754985,0.9326041302065103,0.009747987399369969,0.9836016800840042,0.054287714385719284,0.8675533776688834,0.062145607280364015,0.9282289114455723,117.9,2756.1052631578946,23.376634971653047,-0.024455488242492517,-0.020077276604412542,0.9111223522722522
68a0d8cc-a1f8-832f-baac-4445400734a9,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,39240,168,0,142,39381,0.23204242326852,0.029144916728809346,0.007674620929654487,0.38206154615961974,0.3558314923440238,0.03750516126072395,158.0203651507072,3.605799751149031,5.823943661971831,0.02539295599400726,1.066504151748305,4.012087047053147,3.5296208831670093,6.297453086513801,0.16312056737588654,0.028169014084507043,0.5524106122127173,2.8922795811731414,1.54715060683074,0.009244747054624079,1.0411111957542978,0.0,0.33010842792209444,0.0761788679820218,0.1523577359640436,0.0,0.9141464157842614,0.482466163886138,2.238095238095238,3.0,0.33010842792209444,2.1076153475026027,0.7871816358142252,0.5078591198801452,0.1269647799700363,0.22853660394606534,0.5078591198801452,0.8633605037962468,0.17775069195805085,0.2539295599400726,0.33010842792209444,0.03943526065869328,0.8865442726187756,0.02633249536578553,0.9380411873746223,0.015743632716284504,0.9408598054899571,0.2457784210659963,0.5953378532795003,0.03892740153881313,0.8927147609253193,0.19847134404916075,0.5609811838196085,0.014600949696554176,0.9426880983215256,0.055229679286965795,0.8054137782179224,0.01409309057667403,0.9813615703003987,0.6697392143419415,0.23970950458342855,0.10896117417028517,0.7930220156928468,106.8,2113.0,19.784644194756556,-0.006008599671146035,0.06354601385363333,0.8085914484580071
68a25739-7f14-8321-a1a4-71579d70320b,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,8710,35,0,25,8734,0.25161290322580643,0.11584625758597437,0.014160485502360081,0.32631340579710144,0.4156171284634761,0.23684568320870156,141.97389512250973,2.862376917792535,11.08,1.9464163040989237,1.6029310739638196,1.4884359972521182,4.579803068468056,5.495763682161667,0.3333333333333333,0.0,0.7113462669018225,1.4699431316825384,1.515336213432141,-0.053245606288086215,0.4579803068468056,1.7174261506755208,0.572475383558507,0.0,0.3434852301351042,0.3434852301351042,0.0,0.0,2.2857142857142856,3.0,0.1144950767117014,1.8319212273872223,0.1144950767117014,0.3434852301351042,0.0,0.2289901534234028,0.0,0.4579803068468056,0.0,0.1144950767117014,0.572475383558507,0.327455919395466,0.0,0.017861231967025416,0.8900847263567666,0.03721089993130296,0.8336386535378979,0.1301809022212045,0.8161209068010076,1.0,0.0,0.3446301809022212,0.006068239065720174,0.090107625372109,0.4498511564002748,0.021754064575223265,0.9135562170826654,1.0,0.0,0.21857110144263797,0.001488435997252118,0.139569498511564,0.7357453629493932,171.9047619047619,1275.0,7.416897506925208,-0.056819440946864766,0.022745098039215504,0.8275891183029995
68a26b4b-5e88-832e-92b5-40aba867506c,LATER_VAL_POS,VALIDATION,1,gpt-5,11650,29,0,27,11676,0.37261698440207974,0.05282215122470713,0.006815761448349307,0.4362895852381348,0.2014388489208633,0.21434748210704493,148.25282631038024,2.3124357656731758,10.25925925925926,0.0,1.6272696128811237,6.937307297019527,4.110996916752312,6.337786913326482,0.46153846153846156,0.037037037037037035,0.25227930923522474,1.5892037250782352,1.4307567315062026,-0.02275149742960902,1.541623843782117,0.0,2.398081534772182,0.42822884549503254,0.0,0.0,1.4559780746831108,1.96985268927715,2.4210526315789473,3.0,0.08564576909900651,2.4837273038711887,1.027749229188078,0.2569373072970195,0.2569373072970195,0.2569373072970195,0.08564576909900651,0.7708119218910585,0.08564576909900651,0.513874614594039,0.6851661527920521,0.044707091469681395,0.0,0.00025693730729701953,0.9943473792394656,0.24897225077081192,0.7332134292565947,0.26764302843439536,0.16538198013018157,0.9447584789311408,0.0,0.007451181911613566,0.8930284343953409,0.5939534087016102,0.3628811236724906,0.005224391915039397,0.8489208633093526,0.8095238095238095,0.00017129153819801302,0.0341726618705036,0.6644398766700925,0.14516957862281604,0.44792737238780406,111.04761904761905,1553.0,13.98499142367067,0.01187041946047092,-0.042792751356820945,0.8393685457817922
68a326ea-f1cc-8322-8839-a689df8b8e01,LATER_VAL_POS,VALIDATION,1,gpt-5,33294,17,0,17,33310,0.11526232114467408,0.0726061553347475,0.017490975400989914,0.19144554219025162,0.8648754127889523,0.6327853273781241,151.06574602221556,0.5103572500750525,43.470588235294116,0.0,0.21014710297208045,1.5310717502251576,7.265085559891925,2.191534073851696,0.5,0.0,6.402,0.4011458700262243,1.1400677626718574,0.0027132015778618982,0.24016811768237767,0.3602521765235665,0.09006304413089163,0.0,0.0,2.161513059141399,0.4202942059441609,0.24016811768237767,2.142857142857143,3.0,0.0,1.7712398679075354,1.2608826178324828,0.03002101471029721,0.0,0.48033623536475534,0.0,1.471029720804563,0.0,0.4503152206544581,1.0507355148604023,1.0,0.0,0.06151305914139898,0.8963974782347643,0.010927649354548184,0.9830381266886821,0.5361753227259082,0.0,1.0,0.0,0.06442509756829781,0.8725307715400781,1.0,0.0,0.009396577604323025,0.9822876013209246,1.0,0.0,0.09939957970579405,0.8373461422996097,0.010717502251576104,0.9477334133893726,2215.153846153846,1124.25,0.5075268257110116,0.01111970989041518,-0.09152768512341578,0.8823423339387918
68a34f44-940c-8320-8cac-0057fcf2f421,LATER_VAL_POS,VALIDATION,1,gpt-5-thinking,6954,73,0,57,7010,0.39122137404580154,0.013380281690140845,0.010211267605633803,0.4463768115942029,0.6788873038516405,0.1035653650254669,149.50071326676175,8.131241084165477,3.1403508771929824,0.0,0.14265335235378032,0.7132667617689016,1.711840228245364,0.5706134094151213,0.07142857142857142,0.0,2.115111111111111,2.0827110015008086,1.14106422995143,-0.03802060974935928,2.7104136947218262,0.0,0.0,0.0,0.0,0.0,0.7132667617689016,0.0,3.0,3.0,0.0,2.9957203994293864,1.1412268188302426,0.14265335235378032,0.0,0.14265335235378032,0.14265335235378032,1.1412268188302426,0.28530670470756064,0.0,0.0,1.0,0.0,0.14793152639087018,0.7992867332382311,0.0884450784593438,0.6920114122681883,0.27118402282453635,0.0,0.9783166904422254,0.0,1.0,0.0,0.08202567760342368,0.0,0.24094151212553494,0.7510699001426534,0.07917261055634807,0.33081312410841657,1.0,0.0,1.0,0.0,85.54545454545455,1124.5,13.145058448459086,-0.02829984987264473,0.03646064917741186,0.5235673853646193
68a370d7-c924-8329-8b01-bcb3388bc8bd,LATER_VAL_POS,VALIDATION,1,gpt-5,184178,232,0,225,184402,0.119661095636026,0.1111252061397945,0.030078049366725198,0.24045908420134213,0.7591783169379942,0.0504417604688741,140.17201548790143,1.2201603019490028,25.0,0.016268804025986704,0.20064858298716934,1.2906584527282783,3.1073415689634603,7.391459962473292,0.4107142857142857,0.035555555555555556,3.152520998941608,2.289105923248618,2.0406872008194283,-0.006779156617974654,0.5965228142861791,0.016268804025986704,0.3470678192210497,0.10845869350657802,1.3069272567542654,0.0,0.39045129662368083,0.20607151766249823,2.3783783783783785,3.0,0.26572379909111615,1.0032429149358466,1.0249346536371624,0.09761282415592021,0.11930456285723581,0.41214303532499647,0.14099630155855145,0.7266732464940727,0.09218988948059133,0.048806412077960104,0.31995314584440515,0.05317187449159987,0.5063122959620828,0.0056235832583160705,0.9941866140280474,0.0033622194987039185,0.9943493020683073,0.011214628908580167,0.8994859057927789,0.0601186538106962,0.9061290007700568,0.006724438997407837,0.9858081799546643,0.003118187438314118,0.6543692584679125,0.011778614114814373,0.9852333488790794,0.00300972874480754,0.9853201158338847,0.009631131983384129,0.7749102504311233,0.04439756618691771,0.9393553215257969,798.9714285714285,887.16,1.110377628379345,-0.01251668345194381,0.011591056008498347,0.9358717837316898
68a4a7ff-bd4c-832d-83ad-961524e4b572,LATER_VAL_POS,VALIDATION,1,gpt-5,2736,4,0,4,2739,0.5786924939467313,0.02130553037171351,0.0027198549410698096,0.5028715003589376,0.6250456370938299,0.5806451612903226,150.78495801387368,1.4603870025556773,18.0,0.0,0.0,2.555677254472435,2.555677254472435,1.4603870025556773,0.6666666666666666,0.0,1.668615984405458,0.6195734979647872,1.5,-0.49269005847953257,0.7301935012778387,0.0,0.0,0.0,0.0,0.0,1.095290251916758,0.0,0.0,0.0,0.0,0.36509675063891933,0.36509675063891933,0.0,0.0,0.7301935012778387,0.36509675063891933,1.4603870025556773,0.36509675063891933,0.0,0.0,1.0,0.0,0.37860533041255934,0.0,0.22635998539612998,0.7141292442497261,1.0,0.0,1.0,0.0,0.696604600219058,0.0,0.2099306316173786,0.0,0.6947791164658634,0.2077400511135451,0.20262869660460023,0.0,1.0,0.0,1.0,0.0,570.0,1026.0,1.8,-0.7447368421052633,0.0,0.7453559924999299
